date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2017-06-27,1.8363455055856555,1.0853558048055835e-18,1.8364540033805767,22,1.4596837944664034,-0.3021612964232665,-0.30399547681869576
2017-06-28,1.8163759848850678,1.085419931469748e-18,1.8164833028099945,22,1.449802371541502,-0.30975001237805755,-0.3087071240105541
2017-06-29,1.8249208975539877,1.0854840619227427e-18,1.825028720342612,22,1.458498023715415,-0.30650281801244517,-0.30456087448171887
2017-06-30,1.8221408066613345,1.0855481961647916e-18,1.8222484651923447,22,1.456126482213439,-0.3075592940505619,-0.30569166980776474
2017-07-03,1.7920237374851005,2.992397996059992e-17,1.79212961659302,22,1.449802371541502,-0.3190042299003497,-0.3087071240105541
2017-07-04,1.7652617744674888,2.992574797529602e-17,1.7653660723838698,22,1.4379446640316207,-0.32917417532759785,-0.31436110064078404
2017-07-05,1.7882876864940487,2.992751609445269e-17,1.7883933448628464,22,1.4565217391304348,-0.3204239850456434,-0.30550320392009056
2017-07-06,1.785138250329576,2.99292843180761e-17,1.7852437226185331,22,1.4553359683794467,-0.3216208178003337,-0.30606860158311355
2017-07-07,1.7658217596086268,2.993105264617242e-17,1.7659260906109129,22,1.4545454545454548,-0.32896137261496816,-0.30644553335846214
2017-07-10,1.7658545294904733,2.993282107874783e-17,1.76595886242892,22,1.456126482213439,-0.3289489195707047,-0.30569166980776474
2017-07-11,1.7958180060795152,2.9934589615808493e-17,1.7959241093662588,22,1.4679841897233203,-0.3175623511967536,-0.3000376931775349
2017-07-12,1.7773689365357592,2.993635825736059e-17,1.7774739497861465,22,1.4592885375494073,-0.32457327301590533,-0.30418394270637017
2017-07-13,1.778541083481285,2.993812700341029e-17,1.7786461659862642,22,1.474308300395257,-0.3241278396797608,-0.29702223897474556
2017-07-14,1.7895072780902603,2.993989585396377e-17,1.7896130085168482,22,1.4841897233201582,-0.3199605220340235,-0.2923105917828873
2017-07-17,1.7708612579489416,2.994166480902721e-17,1.7709658867026343,22,1.46403162055336,-0.32704628802016544,-0.3019223520542782
2017-07-18,1.7686587929675424,2.9943433868606775e-17,1.7687632915918052,22,1.464822134387352,-0.3278832575896815,-0.3015454202789295
2017-07-19,1.790008249415529,2.994520303270865e-17,1.7901140094412766,22,1.4952569169960475,-0.31977014545233384,-0.2870335469280061
2017-07-20,1.8097224857551164,2.9946972301338996e-17,1.8098294105677546,22,1.5023715415019765,-0.3122784413653975,-0.28364116094986813
2017-07-21,1.8104284027028643,2.9948741674504e-17,1.8105353692235755,22,1.4948616600790514,-0.31201018238790623,-0.2872220128156805
2017-07-24,1.823134292557126,2.995051115220984e-17,1.8232420097868007,22,1.5023715415019765,-0.30718175458022146,-0.28364116094986813
2017-07-25,1.8164219899059177,2.995228073446269e-17,1.816529310548984,22,1.490909090909091,-0.3097325297834096,-0.28910667169242377
2017-07-26,1.7926200020354937,2.9954050421268724e-17,1.7927259163728342,22,1.482608695652174,-0.3187776404706538,-0.2930644553335847
2017-07-27,1.7765990790748203,2.9955820212634115e-17,1.7767040468393027,22,1.4869565217391305,-0.32486583034286065,-0.29099133056916704
2017-07-28,1.7934103449800147,2.995759010856505e-17,1.793516306013615,22,1.4924901185770751,-0.31847729835414695,-0.2883528081417265
2017-07-31,1.8028288250129787,2.99593601090677e-17,1.80293534252373,22,1.49802371541502,-0.3148981353503032,-0.2857142857142857
2017-08-01,1.8065607686396858,-9.974659986866641e-17,1.8066675066468814,22,1.5098814229249011,-0.31347994106477184,-0.2800603090840559
2017-08-02,1.7885624139179777,-9.975249325098673e-17,1.7886680885186443,22,1.5098814229249011,-0.3203195845236455,-0.2800603090840559
2017-08-03,1.7536775600632353,-9.975838698150895e-17,1.75378117354321,22,1.4948616600790514,-0.3335763497208317,-0.2872220128156805
2017-08-04,1.7453591804214341,-9.976428106025365e-17,1.7454623024220843,22,1.4857707509881424,-0.3367374581546405,-0.29155672823219003
2017-08-07,1.7659471371784234,-9.977017548724138e-17,1.7660514755884604,22,1.4948616600790514,-0.32891372726691226,-0.2872220128156805
2017-08-08,1.7583339237487925,-9.977607026249274e-17,1.7584378123432218,22,1.4952569169960475,-0.3318068620139556,-0.2870335469280061
2017-08-09,1.7767446770729036,-9.978196538602829e-17,1.7768496534398313,22,1.4940711462450593,-0.3248105009302219,-0.2875989445910291
2017-08-10,1.7771341073996887,-9.978786085786861e-17,1.777239106775539,22,1.490909090909091,-0.32466251159294823,-0.28910667169242377
2017-08-11,1.755304732919718,-9.979375667803429e-17,1.7554084425388268,22,1.4624505928853757,-0.33295799974627127,-0.3026762156049755
2017-08-14,1.7900140590522982,-9.97996528465459e-17,1.7901198194212997,22,1.4806324110671938,-0.31976793770364,-0.2940067847719563
2017-08-15,1.7951556493508516,-9.980554936342402e-17,1.7952617135032143,22,1.4845849802371542,-0.3178140566407619,-0.292122125895213
2017-08-16,1.7884398353932531,-9.981144622868924e-17,1.7885455027515467,22,1.482213438735178,-0.3203661661927921,-0.293252921221259
2017-08-17,1.7917268878619694,-9.981734344236214e-17,1.791832749430962,22,1.4936758893280633,-0.31911703718826634,-0.2877874104787035
2017-08-18,1.7900625463540234,-9.98232410044633e-17,1.7901683095878265,22,1.4944664031620556,-0.31974951180520594,-0.2874104787033547
2017-08-21,1.7974209818054525,-9.982913891501333e-17,1.797527179801678,22,1.5007905138339923,-0.31695319649299525,-0.2843950245005654
2017-08-22,1.8060687975428285,-9.983503717403278e-17,1.8061755064826295,22,1.5031620553359684,-0.31366689742531717,-0.28326422917451954
2017-08-23,1.806018901930836,-9.984093578154226e-17,1.8061256079226276,22,1.507114624505929,-0.31368585850267494,-0.28137957029777616
2017-08-24,1.802099211174724,-9.984683473756237e-17,1.8022056855773063,22,1.4992094861660081,-0.3151753994999148,-0.2851488880512627
2017-08-25,1.811205095029463,-9.985273404211369e-17,1.811312107439907,22,1.5252964426877471,-0.31171502770997495,-0.272710139464757
2017-08-28,1.8278825773705594,-9.98586336952168e-17,1.8279905751457146,22,1.5426877470355733,-0.30537733547262946,-0.2644176404070864
2017-08-29,1.8135531495433985,-9.986453369689231e-17,1.8136603006852177,22,1.539525691699605,-0.31082273194485444,-0.26592536750848095
2017-08-30,1.8215321846916397,-9.987043404716081e-17,1.8216398072631088,22,1.5379446640316208,-0.30779057948405375,-0.26667923105917835
2017-08-31,1.8107203248832224,-9.98763347460429e-17,1.8108273086517297,22,1.5351778656126482,-0.3118992476017961,-0.26799849227289874
2017-09-01,1.8132143795905928,0.022117215895148496,1.791204294821535,21,1.5371541501976285,-0.3109514695837996,-0.26705616283452704
2017-09-04,1.826832802035189,0.02211852265858006,1.80482221512732,21,1.5426877470355733,-0.3057762657702523,-0.2644176404070864
2017-09-05,1.8321544726878423,0.022119829499219836,1.8101428933624797,21,1.5482213438735177,-0.30375395148472484,-0.2617791179796458
2017-09-06,1.8298207658406034,0.022121136417072387,1.8078077417137242,21,1.5434782608695652,-0.30464079492233054,-0.2640407086317378
2017-09-07,1.823873547727264,0.02212244341214227,1.8018588652226097,21,1.5367588932806324,-0.30690082658057627,-0.26724462872220134
2017-09-08,1.8170105922120348,0.02212375048443405,1.7949941971473753,21,1.5351778656126482,-0.3095088521209144,-0.26799849227289874
2017-09-11,1.8242345300396894,0.02212505763395229,1.8022172546413384,21,1.5375494071146247,-0.3067636479134078,-0.26686769694685264
2017-09-12,1.829203946876782,0.02212636486070155,1.807185657862425,21,1.541501976284585,-0.3048751953359484,-0.2649830380701095
2017-09-13,1.843511558056747,0.022127672164686397,1.8214928070827365,21,1.5426877470355733,-0.2994380895153189,-0.2644176404070864
2017-09-14,1.8235182661477125,0.022128979545911392,1.8014970265179953,21,1.5375494071146247,-0.30703583888415686,-0.26686769694685264
2017-09-15,1.8230485474270144,0.0221302870043811,1.8010259725861824,21,1.5399209486166008,-0.3072143390095966,-0.26573690162080676
2017-09-18,1.8376960947379908,0.022131594540100084,1.8156730777904013,21,1.5458498023715417,-0.3016480523848959,-0.2629099133056917
2017-09-19,1.8288981468139713,0.022132902153072908,1.8068733024394925,21,1.5359683794466406,-0.30499140392454815,-0.2676215604975499
2017-09-20,1.833328623818265,0.022134209843304137,1.8113027335218244,21,1.5430830039525694,-0.3033077565284027,-0.26422917451941197
2017-09-21,1.8300166642867786,0.022135517610798336,1.8079892705405474,21,1.5434782608695652,-0.3045663505885733,-0.2640407086317378
2017-09-22,1.8360253409239535,0.022136825455560068,1.8139969943468528,21,1.539130434782609,-0.30228296377386776,-0.26611383339615535
2017-09-25,1.8320978544145956,0.022138133377593898,1.8100679678656508,21,1.5328063241106722,-0.30377546727370963,-0.2691292875989446
2017-09-26,1.8408196201093685,0.022139441376904396,1.818788940873914,21,1.533596837944664,-0.30046106611835666,-0.268752355823596
2017-09-27,1.8545448592904732,0.022140749453496124,1.8325136829141584,21,1.5347826086956522,-0.2952452703504638,-0.26818695816057303
2017-09-28,1.8706064247715257,0.022142057607373648,1.8485748892154958,21,1.5371541501976285,-0.2891416357138349,-0.26705616283452704
2017-09-29,1.8768243861307337,0.022143365838541536,1.8547919097227106,21,1.5422924901185773,-0.2867787175807267,-0.26460610629476067
2017-10-09,1.9158174476675385,0.02843658294022671,1.8874940580059794,21,1.5584980237154151,-0.27196077214041403,-0.2568790049001132
2017-10-10,1.9200358494213245,0.028438263074240012,1.891711028863865,21,1.5604743083003954,-0.2703577165051462,-0.2559366754617415
2017-10-11,1.930798048537787,0.02843994330752158,1.9024721836158782,21,1.566403162055336,-0.2662679201916406,-0.2531096871466265
2017-10-12,1.945994633707908,0.02844162364007728,1.917667986321506,21,1.5731225296442688,-0.26049299098487977,-0.24990576705616296
2017-10-13,1.958749285743806,0.028443304071912975,1.9304217115155746,21,1.5762845849802374,-0.2556460328202914,-0.24839803995476817
2017-10-16,1.9561150034971098,0.028444984603034535,1.9277855930950336,21,1.5707509881422927,-0.25664709939643304,-0.25103656238220884
2017-10-17,1.962702093782146,0.028446665233447826,1.9343713919382752,21,1.5699604743083004,-0.2541439067614575,-0.25141349415755754
2017-10-18,1.9830993438967617,0.028448345963158712,1.954768166464943,21,1.5794466403162057,-0.24639264724454302,-0.2468903128533736
2017-10-19,1.974153139097625,0.028450026792173063,1.9458197522633343,21,1.575098814229249,-0.24979233860979644,-0.24896343761779127
2017-10-20,1.9692039089467532,0.028451707720496742,1.9408685487660964,21,1.5743083003952572,-0.2516731199451616,-0.24934036939313986
2017-10-23,1.982770232949982,0.02845338874813562,1.9544339932881463,21,1.5790513833992097,-0.24651771431701663,-0.2470787787410479
2017-10-24,1.9897455514245355,0.02845506987509556,1.9614080427622547,21,1.5893280632411069,-0.2438669891748736,-0.24217866566151536
2017-10-25,2.020087100156457,0.028456751101382436,1.9917497029540272,21,1.5944664031620555,-0.23233674774307855,-0.23972860912174898
2017-10-26,2.0425756140860587,0.028458432427002113,2.014237864259043,21,1.6059288537549408,-0.22379077675980463,-0.23426309837919346
2017-10-27,2.0851997288306925,0.028460113851960463,2.0568628159623485,21,1.613833992094862,-0.20759297689914336,-0.2304937806257068
2017-10-30,2.088915794785566,0.028461795376263352,2.0605774199512545,21,1.606719367588933,-0.20618081636591767,-0.23388616660384465
2017-10-31,2.105140868772807,0.02846347699991665,2.076801770949666,21,1.605533596837945,-0.20001504605621667,-0.23445156426686764
2017-11-01,2.090248766651508,0.037725129590676566,2.0526471363594814,21,1.6,-0.20567426715935289,-0.23709008669430842
2017-11-02,2.106908214265811,0.037727358524916474,2.0693053393387,21,1.6027667984189724,-0.19934342838739627,-0.23577082548058814
2017-11-03,2.1171821103656443,0.03772958759084971,2.079577613390761,21,1.5984189723320157,-0.19543919450919534,-0.23784395024500582
2017-11-06,2.1749302808076694,0.03773181678848406,2.1373269666015466,21,1.6126482213438738,-0.17349402772407074,-0.2310591782887298
2017-11-07,2.187686768209084,0.03773404611782729,2.150081978372064,21,1.6284584980237156,-0.16864637209318933,-0.2235205427817566
2017-11-08,2.161911435042802,0.037736275578887195,2.124302892846769,21,1.624901185770751,-0.1784413834493339,-0.22521673577082568
2017-11-09,2.204665746041502,0.03773850517167156,2.1670575003287698,21,1.6371541501976288,-0.1621941070686651,-0.21937429325292124
2017-11-10,2.2489597659689005,0.037740734896188156,2.211351907579193,21,1.6517786561264824,-0.14536171831158318,-0.21240105540897103
2017-11-13,2.2655812407553153,0.03774296475244478,2.227972134564938,21,1.6553359683794466,-0.13904530978105134,-0.21070486241990216
2017-11-14,2.2316041459757465,0.0377451947404492,2.193990802310293,21,1.6426877470355732,-0.1519571129793913,-0.21673577082548068
2017-11-15,2.2138326409007414,0.037747424860209204,2.17621601711208,21,1.630830039525692,-0.1587105501862931,-0.2223897474557105
2017-11-16,2.270684989421093,0.03774965511173258,2.2330694944189715,21,1.6462450592885376,-0.13710580910349668,-0.2150395778364117
2017-11-17,2.2499382876106346,0.03775188549502712,2.212319336436612,21,1.6482213438735178,-0.14498986548115866,-0.21409724839804
2017-11-20,2.2845007349116506,0.037754116010100605,2.2468815952943255,21,1.6612648221343875,-0.1318556195870081,-0.20787787410478709
2017-11-21,2.336024246430978,0.037756346656960815,2.298405920358297,21,1.6940711462450593,-0.11227591610909349,-0.1922352054278177
2017-11-22,2.301541093068194,0.03775857743561554,2.2639184988300536,21,1.6936758893280635,-0.12538002912308122,-0.19242367131549187
2017-11-23,2.1985986250005762,0.037760808346072566,2.1609677176464483,21,1.6399209486166009,-0.16449970362920585,-0.21805503203920096
2017-11-24,2.1935140542030034,0.037763039388339685,2.1558806153921615,21,1.641501976284585,-0.1664319164305712,-0.21730116848850367
2017-11-27,2.131418570224194,0.03776527056242468,2.0937792314181953,21,1.61501976284585,-0.19002912725279186,-0.2299283829626838
2017-11-28,2.163015746561203,0.037767501868335336,2.1253760433223565,21,1.622529644268775,-0.17802172858808807,-0.22634753109687145
2017-11-29,2.1348763316311907,0.037769733306079446,2.0972327343783252,21,1.6209486166007907,-0.18871512630351694,-0.22710139464756884
2017-11-30,2.092030476547067,0.0377719648756648,2.0543821162397813,21,1.6023715415019766,-0.2049971908031416,-0.23595929136826232
2017-12-01,2.0931703232453116,0.03781125310029062,2.0554827420595796,21,1.6035573122529647,-0.20456403204311535,-0.23539389370523933
2017-12-04,2.1334669437182523,0.03781348712301244,2.095779509376825,21,1.6102766798418973,-0.1892507147486162,-0.23218997361477578
2017-12-05,2.1298689927384604,0.03781572127772823,2.092179111662633,21,1.6201581027667986,-0.1906179898281879,-0.22747832642291743
2017-12-06,2.116757766662699,0.037817955564445796,2.0790648766424913,21,1.607905138339921,-0.19560045145056804,-0.23332076894082177
2017-12-07,2.070954006039171,0.03782018998317293,2.0332561753518688,21,1.589723320158103,-0.21300656420834552,-0.24199019977384095
2017-12-08,2.1242480014502876,0.03782242453391743,2.086551085010202,21,1.6051383399209487,-0.1927540504232248,-0.23464003015454216
2017-12-11,2.189668241918171,0.03782465921668711,2.1519729560547742,21,1.631620553359684,-0.16789338250592778,-0.2220128156803619
2017-12-12,2.1720679776110714,0.037826894031489755,2.1343694170469347,21,1.6059288537549408,-0.17458174566488416,-0.23426309837919346
2017-12-13,2.20472767571913,0.037829128978333175,2.167028809858761,21,1.617391304347826,-0.1621705728667311,-0.22879758763663793
2017-12-14,2.1942267213380418,0.03783136405722517,2.1565249999652125,21,1.6122529644268775,-0.16616109228114817,-0.2312476441764042
2017-12-15,2.158469383755883,0.037833599268173534,2.120763314501985,21,1.5909090909090913,-0.1797494143184717,-0.24142480211081785
2017-12-18,2.169470193825049,0.03783583461118608,2.1317625391949506,21,1.591304347826087,-0.17556894228115072,-0.24123633622314367
2017-12-19,2.1923811056812226,0.0378380700862706,2.1546725692338398,21,1.6122529644268775,-0.16686245378057085,-0.2312476441764042
2017-12-20,2.2115169898234335,0.03784030569343491,2.1738073483846807,21,1.6086956521739133,-0.1595905321618033,-0.23294383716547307
2017-12-21,2.242953732286368,0.03784254143268681,2.205243712502425,21,1.6284584980237156,-0.14764410076407275,-0.2235205427817566
2017-12-22,2.2276303857638555,0.0378447773040341,2.189917224750993,21,1.6209486166007907,-0.15346720117693147,-0.22710139464756884
2017-12-25,2.219641925947501,0.037847013307484585,2.181926056944695,21,1.6134387351778656,-0.15650293515229885,-0.2306822465133812
2017-12-26,2.2054632517818495,0.037849249443046074,2.167744308917206,21,1.6181818181818184,-0.16189104298282375,-0.22842065586128912
2017-12-27,2.145533979230447,0.037851485710726364,2.107809259264493,21,1.591304347826087,-0.1846650611272087,-0.24123633622314367
2017-12-28,2.175243306895389,0.03785372211053327,2.137518105861907,21,1.6059288537549408,-0.1733750731381415,-0.23426309837919346
2017-12-29,2.1782627177419394,0.037855958642474596,2.140535458574,21,1.6110671936758894,-0.17222765194517264,-0.2318130418394272
2018-01-02,2.1912227088912823,1.6501557065229377e-16,2.1913521740879855,22,1.6347826086956523,-0.167302661852342,-0.22050508857896722
2018-01-03,2.224066829161376,1.650253203565237e-16,2.224198234905005,22,1.6434782608695655,-0.15482140587971338,-0.21635883905013187
