date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2017-03-07,1.815407086011472,0.008250462085884095,1.8072638846045381,32,1.3620553359683796,-0.2744488276883724,-0.3505465510742556
2017-03-08,1.814204192985513,0.008250949552398799,1.8060604330408851,32,1.3636363636363638,-0.2749295796100075,-0.3497926875235583
2017-03-09,1.806162771534881,0.008251437047714751,1.7980180489792834,32,1.3513833992094864,-0.2781434388074929,-0.3556351300414625
2017-03-10,1.8103506612356808,0.008251924571833652,1.802205698591317,32,1.3525691699604745,-0.27646969394589116,-0.35506973237843953
2017-03-13,1.8263046004074828,0.008252412124757205,1.8181600928254142,32,1.3671936758893282,-0.270093493611386,-0.3480964945344893
2017-03-14,1.8288570878553092,0.008252899706487111,1.8207122435015075,32,1.3640316205533598,-0.26907335863760995,-0.349604221635884
2017-03-15,1.8341692637991576,0.008253387317025072,1.826024245696983,32,1.366403162055336,-0.26695027808268446,-0.348473426309838
2017-03-16,1.838299769217826,0.00825387495637279,1.8301545075211898,32,1.3747035573122532,-0.2652994675995445,-0.34451564266867696
2017-03-17,1.8235736750052303,0.008254362624531967,1.8154270555706442,32,1.3592885375494073,-0.271184943646129,-0.35186581228797587
2017-03-20,1.8319735139813975,0.008254850321504305,1.8238269031420693,32,1.3600790513833994,-0.2678278381994509,-0.3514888805126273
2017-03-21,1.853110995438934,0.008255338047291508,1.8449651457510703,32,1.3695652173913044,-0.2593799674329412,-0.34696569920844333
2017-03-22,1.8473143835718784,0.008255825801895277,1.8391677036450562,32,1.3624505928853756,-0.26169665913695894,-0.3503580851865813
2017-03-23,1.852404817073516,0.008256313585317315,1.844257950124108,32,1.366403162055336,-0.25966220084760516,-0.348473426309838
2017-03-24,1.8607702367705634,0.008256801397559325,1.852623376267531,32,1.3794466403162058,-0.2563188515157445,-0.342254052016585
2017-03-27,1.862497923979906,0.00825728923862301,1.854350677713688,32,1.373122529644269,-0.2556283587387882,-0.34526950621937424
2017-03-28,1.8625861699555855,0.008257777108510072,1.854438441033365,32,1.3711462450592886,-0.2555930900810863,-0.34621183565774605
2017-03-29,1.8622606927744585,0.008258265007222215,1.8541124567231815,32,1.3683794466403163,-0.25572317129105127,-0.3475310968714663
2017-03-30,1.8600357087434016,0.008258752934761141,1.8518868533046506,32,1.3553359683794466,-0.2566124152433016,-0.35375047116471936
2017-03-31,1.8767513720672555,0.008259240891128554,1.8686030162927159,32,1.365217391304348,-0.24993178189442855,-0.349038823972861
2017-04-05,1.8832132282223844,0.01069009808211465,1.8726343970462016,32,1.3877470355731227,-0.2473492166148341,-0.33829626837542404
2017-04-06,1.8870472318102942,0.010690729690962698,1.8764679955517716,32,1.3861660079051386,-0.2458169069641284,-0.3390501319261213
2017-04-07,1.8851585183637458,0.010691361337128433,1.8745785388671792,32,1.3889328063241106,-0.2465717559816646,-0.33773087071240115
2017-04-10,1.8727702122661603,0.01069199302061406,1.862188869141117,32,1.3853754940711462,-0.25152290444931,-0.33942706370147013
2017-04-11,1.8654528515555968,0.010692624741421783,1.8548704443741644,32,1.3889328063241106,-0.25444738330734995,-0.33773087071240115
2017-04-12,1.8703450525939818,0.01069325649955381,1.8597623027029777,32,1.383794466403162,-0.2524921512131628,-0.3401809272521674
2017-04-13,1.873989826647642,0.010693888295012343,1.863406660307337,32,1.3889328063241106,-0.2510354696193643,-0.33773087071240115
2017-04-14,1.8654533190611962,0.01069452012779959,1.854869016521008,32,1.3774703557312253,-0.25444719646262604,-0.3431963814549568
2017-04-17,1.8687233104713985,0.010695151997917755,1.8581385692637635,32,1.3727272727272728,-0.2531403016513175,-0.34545797210704865
2017-04-18,1.8679304464023765,0.010695783905369044,1.8573450264420737,32,1.3695652173913044,-0.25345718014055296,-0.34696569920844333
2017-04-19,1.8634960598817036,0.010696415850155664,1.8529097459773562,32,1.3588932806324112,-0.25522944067833997,-0.35205427817565027
2017-04-20,1.8787385376480725,0.01069704783227982,1.8681524923411608,32,1.366403162055336,-0.2491375851944989,-0.348473426309838
2017-04-21,1.8872471814224805,0.010697679851743715,1.8766610068169078,32,1.3675889328063242,-0.2457369944879445,-0.347908028646815
2017-04-24,1.8787124943009597,0.01069831190854956,1.868125183379045,32,1.3529644268774705,-0.24914799375860242,-0.35488126649076523
2017-04-25,1.8901449025432855,0.01069894400269956,1.8795576349943814,32,1.357312252964427,-0.24457888236398473,-0.35280814172634756
2017-04-26,1.8875377327895175,0.010699576134195919,1.8769496790682962,32,1.3604743083003954,-0.24562087183611891,-0.3513004146249529
2017-04-27,1.8868820991514796,0.010700208303040845,1.8762933745242567,32,1.3612648221343875,-0.2458829043897819,-0.3509234828496043
2017-04-28,1.879483498969768,0.010700840509236545,1.8688937050008523,32,1.356126482213439,-0.24883985166440103,-0.35337353938937055
2017-05-02,1.8706799424066392,0.010728491260299101,1.8600619775413658,32,1.3541501976284587,-0.2523583081219679,-0.35431586882774224
2017-05-03,1.8707108820237208,0.010729125137552066,1.8600922851092168,32,1.3474308300395257,-0.2523459426995691,-0.3575197889182059
2017-05-04,1.8692866819452139,0.010729759052256743,1.8586673669692213,32,1.342292490118577,-0.25291514287760586,-0.35996984545797217
2017-05-05,1.8692033696837387,0.010730393004415344,1.8585834158332042,32,1.333596837944664,-0.25294843971193415,-0.3641160949868074
2017-05-08,1.8624724362324045,0.010731026994030085,1.851851450704873,32,1.3221343873517788,-0.2556385452502443,-0.36958160572936305
2017-05-09,1.8565201080069325,0.010731661021103176,1.8458981367676992,32,1.323320158102767,-0.2580174710323747,-0.36901620806634006
2017-05-10,1.8678442640937916,0.010732295085636834,1.857222327861265,32,1.3185770750988142,-0.25349162402672487,-0.37127779871843214
2017-05-11,1.8873668417147071,0.010732929187633269,1.8767454248431987,32,1.3252964426877472,-0.24568917068799723,-0.36807387862796836
2017-05-12,1.9177762062498869,0.010733563327094695,1.9071559519318526,32,1.3359683794466404,-0.23353567065058922,-0.36298529966076143
2017-05-15,1.9289318758396308,0.010734197504023326,1.9183116464611292,32,1.3415019762845852,-0.22907716147590995,-0.36034677723332076
2017-05-16,1.942183305549658,0.010734831718421375,1.9315632248981487,32,1.357312252964427,-0.22378105437409235,-0.35280814172634756
2017-05-17,1.9209207522289584,0.010735465970291055,1.9102987810586392,32,1.348221343873518,-0.23227891174561222,-0.3571428571428571
2017-05-18,1.9243616518331614,0.010736100259634583,1.913739249674031,32,1.342292490118577,-0.23090371124051723,-0.35996984545797217
2017-05-19,1.9334773789937776,0.010736734586454171,1.922854881097267,32,1.3446640316205536,-0.22726049172307605,-0.3588390501319261
2017-05-22,1.9525410896750621,0.010737368950752033,1.941919083765785,32,1.3458498023715415,-0.21964143055492524,-0.3582736524689032
2017-05-23,1.9765525925862704,0.010738003352530385,1.9659313709598307,32,1.3517786561264822,-0.21004491954621973,-0.3554466641537882
2017-05-24,1.9733479082231427,0.01073863779179144,1.9627258628133422,32,1.3517786561264822,-0.2113257135424933,-0.3554466641537882
2017-05-25,1.9925196848525653,0.010739272268537414,1.981898137702469,32,1.3806324110671937,-0.20366346240556765,-0.3416886543535621
2017-05-26,1.9942229914182474,0.01073990678277052,1.9836009103913013,32,1.3782608695652174,-0.20298271367154574,-0.3428194496796081
2017-05-31,2.0020189770759407,0.010740541334492974,1.9913967221117101,32,1.3790513833992095,-0.1998669460969621,-0.3424425179042594
2017-06-01,2.01967783050996,0.017153636353811806,2.002643523874001,32,1.3822134387351779,-0.19280935449149939,-0.3409347908028648
2017-06-02,2.012295654870988,0.017154649851388166,1.9952598985723757,32,1.3786561264822135,-0.19575973748291664,-0.3426309837919338
2017-06-05,1.9878254355312743,0.01715566340884555,1.9707872198879977,32,1.3695652173913044,-0.20553958050846033,-0.34696569920844333
2017-06-06,2.0025068500554593,0.0171566770261875,1.9854684882247973,32,1.3802371541501977,-0.19967196128338693,-0.3418771202412364
2017-06-07,2.0254741881137512,0.01715769070341755,2.0084361695975184,32,1.399209486166008,-0.19049276440711904,-0.3328307576328685
2017-06-08,2.052523851043414,0.01715870444053924,2.0354864169799276,32,1.4090909090909092,-0.17968201303323839,-0.3281191104410103
2017-06-09,2.0634729051234935,0.01715971823755611,2.0464351041718754,32,1.4177865612648224,-0.1753060804478045,-0.3239728609121749
2017-06-12,2.074250468433219,0.017160732094471696,2.0572122904012886,32,1.4150197628458498,-0.17099868639041194,-0.3252921221258953
2017-06-13,2.0740437310940347,0.017161746011289537,2.0570045269305126,32,1.4177865612648224,-0.1710813116704175,-0.3239728609121749
2017-06-14,2.044421571182052,0.017162759988013174,2.0273796028597073,32,1.4035573122529645,-0.18292019509009239,-0.33075763286845083
2017-06-15,2.0255500196764586,0.01716377402464615,2.008505922319394,32,1.398814229249012,-0.19046245733183842,-0.3330192235205428
2017-06-16,2.0234615193995733,0.017164788121191998,2.0064162845499713,32,1.3964426877470357,-0.19129715376766465,-0.3341500188465888
2017-06-19,2.036908572772132,0.01716580227765426,2.0198631182655964,32,1.4122529644268775,-0.18592286311199002,-0.3266113833396156
2017-06-20,2.032389838018081,0.01716681649403648,2.015343102312314,32,1.407905138339921,-0.18772883452381817,-0.32868450810403327
2017-06-21,2.0732254975336377,0.017167830770342195,2.056180160266927,32,1.4256916996047433,-0.17140832940850237,-0.32020354315868826
2017-06-22,2.0640082016023364,0.017168845106574945,2.046961305408911,32,1.4272727272727275,-0.17509214221282043,-0.319449679607991
2017-06-23,2.089172883959571,0.01716985950273827,2.072126460188523,32,1.441106719367589,-0.16503474796453899,-0.31285337353938947
2017-06-26,2.1105273797856183,0.017170873958835712,2.0934812032577024,32,1.458893280632411,-0.15650014456891548,-0.3043724085940446
2017-06-27,2.1131017325935586,0.017171888474870813,2.096054693651487,32,1.4596837944664034,-0.15547127081815337,-0.30399547681869576
2017-06-28,2.095730876436559,0.017172903050847114,2.07868179658682,32,1.449802371541502,-0.1624137605472521,-0.3087071240105541
2017-06-29,2.1130845081455907,0.017173917686768157,2.096035438973941,32,1.458498023715415,-0.1554781547939359,-0.30456087448171887
2017-06-30,2.1174146399327487,0.01717493238263748,2.1003648119047478,32,1.456126482213439,-0.15374756102318066,-0.30569166980776474
2017-07-03,2.0998631430433803,-1.0083080204115191e-16,2.0999872103934316,33,1.449802371541502,-0.1607622461822451,-0.3087071240105541
2017-07-04,2.090212067625784,-1.0083675948197572e-16,2.090335564756125,33,1.4379446640316207,-0.16461942462847978,-0.31436110064078404
2017-07-05,2.1036984140256525,-1.0084271727478623e-16,2.103822707977094,33,1.4565217391304348,-0.15922943000081557,-0.30550320392009056
2017-07-06,2.1070628222994925,-1.0084867541960424e-16,2.107187315032088,33,1.4553359683794467,-0.1578848002557689,-0.30606860158311355
2017-07-07,2.10457514254682,-1.0085463391645054e-16,2.104699488298487,33,1.4545454545454548,-0.1588790339870323,-0.30644553335846214
2017-07-10,2.1048972548764264,-1.0086059276534593e-16,2.1050216196596305,33,1.456126482213439,-0.15875029758396175,-0.30569166980776474
2017-07-11,2.1230042792407415,-1.0086655196631122e-16,2.1231297138510614,33,1.4679841897233203,-0.15151358860786768,-0.3000376931775349
2017-07-12,2.108517191013914,-1.008725115193672e-16,2.108641769675763,33,1.4592885375494073,-0.1573035427880346,-0.30418394270637017
2017-07-13,2.1224097597069,-1.0087847142453468e-16,2.1225351591909005,33,1.474308300395257,-0.1517511961109257,-0.29702223897474556
2017-07-14,2.137527578281842,-1.0088443168183446e-16,2.137653870980096,33,1.4841897233201582,-0.14570916230244113,-0.2923105917828873
2017-07-17,2.1485769197548086,-1.0089039229128734e-16,2.148703865287282,33,1.46403162055336,-0.14129314854951713,-0.3019223520542782
2017-07-18,2.138273813492604,-1.0089635325291413e-16,2.1384001502810763,33,1.464822134387352,-0.145410919645926,-0.3015454202789295
2017-07-19,2.151788445049597,-1.0090231456673565e-16,2.151915580330357,33,1.4952569169960475,-0.14000962048548293,-0.2870335469280061
2017-07-20,2.1723078391162547,-1.009082762327727e-16,2.1724361867554745,33,1.5023715415019765,-0.13180877642416722,-0.28364116094986813
2017-07-21,2.1706278985328984,-1.0091423825104608e-16,2.1707561469152803,33,1.4948616600790514,-0.13248018663792038,-0.2872220128156805
2017-07-24,2.1767162424940065,-1.0092020062157661e-16,2.176844850597308,33,1.5023715415019765,-0.1300469003890914,-0.28364116094986813
2017-07-25,2.1781714303037782,-1.0092616334438511e-16,2.1783001243847284,33,1.490909090909091,-0.1294653155591935,-0.28910667169242377
2017-07-26,2.171929861199778,-1.0093212641949239e-16,2.1720581865067246,33,1.482608695652174,-0.13195984023928642,-0.2930644553335847
2017-07-27,2.163310052032493,-1.0093808984691927e-16,2.163437868050591,33,1.4869565217391305,-0.1354048596482207,-0.29099133056916704
2017-07-28,2.1763761295096207,-1.0094405362668655e-16,2.176504717517843,33,1.4924901185770751,-0.13018283098914307,-0.2883528081417265
2017-07-31,2.1762889873293387,-1.0095001775881506e-16,2.1764175701888924,33,1.49802371541502,-0.13021765850058586,-0.2857142857142857
2017-08-01,2.1901121338513287,-2.5782327661705295e-16,2.1902415334313265,33,1.5098814229249011,-0.12469305730157854,-0.2800603090840559
2017-08-02,2.1841819809127783,-2.5783850972918093e-16,2.184311030118342,33,1.5098814229249011,-0.1270631204404229,-0.2800603090840559
2017-08-03,2.164005891394295,-2.578537437413351e-16,2.164133748525047,33,1.4948616600790514,-0.1351267583514999,-0.2872220128156805
2017-08-04,2.1521274236354775,-2.578689786535687e-16,2.152254578944293,33,1.4857707509881424,-0.13987414326262249,-0.29155672823219003
2017-08-07,2.155515977081633,-2.578842144659348e-16,2.1556433325981845,33,1.4948616600790514,-0.13851986358384238,-0.2872220128156805
2017-08-08,2.1555495581806383,-2.5789945117848666e-16,2.1556769156812803,33,1.4952569169960475,-0.13850644245866417,-0.2870335469280061
2017-08-09,2.155422479848337,-2.5791468879127747e-16,2.155549829840741,33,1.4940711462450593,-0.13855723097529338,-0.2875989445910291
2017-08-10,2.1594927163935753,-2.5792992730436037e-16,2.159620306869967,33,1.490909090909091,-0.13693050773523396,-0.28910667169242377
2017-08-11,2.139871148701086,-2.579451667177886e-16,2.139997579865779,33,1.4624505928853757,-0.1447725237500308,-0.3026762156049755
2017-08-14,2.148794572566561,-2.5796040703161535e-16,2.1489215309587335,33,1.4806324110671938,-0.14120616075821635,-0.2940067847719563
2017-08-15,2.1607096393646708,-2.579756482458938e-16,2.160837301741181,33,1.4845849802371542,-0.13644414856263032,-0.292122125895213
2017-08-16,2.1531237631454374,-2.579908903606772e-16,2.153250977321519,33,1.482213438735178,-0.13947594315365408,-0.293252921221259
2017-08-17,2.158526730830572,-2.580061333760187e-16,2.158654264233116,33,1.4936758893280633,-0.1373165764925247,-0.2877874104787035
2017-08-18,2.160617328818009,-2.5802137729197146e-16,2.1607449857404855,33,1.4944664031620556,-0.1364810416792559,-0.2874104787033547
2017-08-21,2.1670470168233678,-2.580366221085888e-16,2.167175053634579,33,1.5007905138339923,-0.13391133282120837,-0.2843950245005654
2017-08-22,2.1719141521158267,-2.5805186782592383e-16,2.172042476494625,33,1.5031620553359684,-0.1319661185800315,-0.28326422917451954
2017-08-23,2.1783209119825386,-2.5806711444402986e-16,2.178449614895396,33,1.507114624505929,-0.12940557325230295,-0.28137957029777616
2017-08-24,2.1781164958938626,-2.5808236196296008e-16,2.1782451867290935,33,1.4992094861660081,-0.1294872708142003,-0.2851488880512627
2017-08-25,2.210663264453773,-2.580976103827677e-16,2.2107938782673378,33,1.5252964426877471,-0.1164795293188865,-0.272710139464757
2017-08-28,2.2167770273590337,-2.58112859703506e-16,2.2169080023953596,33,1.5426877470355733,-0.11403608405675902,-0.2644176404070864
2017-08-29,2.216559612358443,-2.5812810992522813e-16,2.2166905745491206,33,1.539525691699605,-0.11412297680372052,-0.26592536750848095
2017-08-30,2.2081728929098188,-2.5814336104798734e-16,2.2083033595834145,33,1.5379446640316208,-0.11747483885972188,-0.26667923105917835
2017-08-31,2.1924436890220833,-2.5815861307183693e-16,2.1925732263586166,33,1.5351778656126482,-0.12376122080028629,-0.26799849227289874
2017-09-01,2.18671146304408,0.030962671486159308,2.155877990214245,32,1.5371541501976285,-0.1260521798421137,-0.26705616283452704
2017-09-04,2.1959910028091625,0.030964500870428718,2.165156248863126,32,1.5426877470355733,-0.12234349047599458,-0.2644176404070864
2017-09-05,2.203539019346158,0.030966330362784626,2.1727028818713103,32,1.5482213438735177,-0.11932682700186614,-0.2617791179796458
