date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2015-09-09,1.5821554716040644,1.3268965587146464,0.2553523922370514,2,1.3604743083003954,-0.4564938215101306,-0.3513004146249529
2015-09-10,1.5822338647195164,1.3269749564618412,0.2553523922370514,2,1.3363636363636364,-0.45646689170243226,-0.36279683377308714
2015-09-11,1.5823122624667112,1.3270533588410525,0.2553523922370514,2,1.3391304347826087,-0.45643996030362555,-0.36147757255936686
2015-09-14,1.5823906648459225,1.3271317658525539,0.2553523922370514,2,1.2920948616600791,-0.45641302731361644,-0.38390501319261217
2015-09-15,1.582469071857424,1.3272101774966192,0.2553523922370514,2,1.2541501976284586,-0.4563860927323108,-0.40199773840934794
2015-09-16,1.5825474835014894,1.3272885937735222,0.2553523922370514,2,1.3221343873517788,-0.4563591565596148,-0.36958160572936305
2015-09-17,1.5826258997783922,1.3273670146835364,0.2553523922370514,2,1.2964426877470356,-0.4563322187954344,-0.3818318884281946
2015-09-18,1.5827043206884062,1.3274454402269356,0.2553523922370514,2,1.2960474308300396,-0.45630527943967547,-0.3820203543158689
2015-09-21,1.5827827462318056,1.3275238704039936,0.2553523922370514,2,1.3197628458498025,-0.456278338492244,-0.37071240105540904
2015-09-22,1.5828611764088636,1.3276023052149841,0.2553523922370514,2,1.3300395256916997,-0.45625139595304587,-0.3658122879758764
2015-09-23,1.5829396112198542,1.327680744660181,0.2553523922370514,2,1.299209486166008,-0.45622445182198723,-0.3805126272144742
2015-09-24,1.5830180506650509,1.327759188739858,0.2553523922370514,2,1.3102766798418972,-0.456197506098974,-0.375235582359593
2015-09-25,1.583096494744728,1.3278376374542893,0.2553523922370514,2,1.281818181818182,-0.456170558783912,-0.3888051262721448
2015-09-28,1.5831749434591593,1.3279160908037482,0.2553523922370514,2,1.2893280632411068,-0.456143609876707,-0.38522427440633245
2015-09-29,1.5832533968086182,1.3279945487885088,0.2553523922370514,2,1.2644268774703558,-0.4561166593772653,-0.3970976253298154
2015-09-30,1.5833318547933786,1.328073011408845,0.2553523922370514,2,1.273122529644269,-0.4560897072854928,-0.39295137580098005
2015-10-08,1.5834103174137153,1.3281514786650308,0.2553523922370514,2,1.3189723320158104,-0.456062753601295,-0.3710893328307576
2015-10-09,1.5834887846699008,1.3282299505573398,0.2553523922370514,2,1.3355731225296443,-0.4560357983245782,-0.36317376554843583
2015-10-12,1.5835672565622096,1.3283084270860461,0.2553523922370514,2,1.3913043478260871,-0.45600884145524834,-0.33660007538635506
2015-10-13,1.5836457330909162,1.3283869082514237,0.2553523922370514,2,1.381422924901186,-0.45598188299321096,-0.3413117225782133
2015-10-14,1.5837242142562935,1.3284653940537463,0.2553523922370514,2,1.366403162055336,-0.45595492293837236,-0.348473426309838
2015-10-15,1.5838027000586161,1.328543884493288,0.2553523922370514,2,1.4015810276679843,-0.4559279612906382,-0.3316999623068225
2015-10-16,1.5838811904981582,1.328622379570323,0.2553523922370514,2,1.4209486166007907,-0.45590099804991424,-0.32246513381078024
2015-10-19,1.5839596855751927,1.328700879285125,0.2553523922370514,2,1.4185770750988143,-0.45587403321610687,-0.32359592913682633
2015-10-20,1.584038185289995,1.328779383637968,0.2553523922370514,2,1.4371541501976286,-0.45584706678912135,-0.31473803241613274
2015-10-21,1.5841166896428378,1.3288578926291261,0.2553523922370514,2,1.3940711462450595,-0.455820098768864,-0.3352808141726348
2015-10-22,1.584195198633996,1.3289364062588735,0.2553523922370514,2,1.4118577075098815,-0.4557931291552405,-0.3267998492272899
2015-10-23,1.5842737122637436,1.3290149245274843,0.2553523922370514,2,1.4367588932806323,-0.45576615794815667,-0.31492649830380715
2015-10-26,1.5843522305323543,1.3290934474352323,0.2553523922370514,2,1.4391304347826088,-0.45573918514751843,-0.31379570297776105
2015-10-27,1.5844307534401025,1.3291719749823918,0.2553523922370514,2,1.439920948616601,-0.45571221075323154,-0.31341877120241246
2015-10-28,1.5845092809872618,1.3292505071692369,0.2553523922370514,2,1.414624505928854,-0.4556852347652022,-0.3254805880135695
2015-10-29,1.584587813174107,1.3293290439960415,0.2553523922370514,2,1.416600790513834,-0.45565825718333575,-0.324538258575198
2015-10-30,1.5846663500009115,1.32940758546308,0.2553523922370514,2,1.41699604743083,-0.4556312780075382,-0.3243497926875236
2015-11-02,1.58474489146795,1.3294861315706266,0.2553523922370514,2,1.3932806324110674,-0.45560429723771556,-0.3356577459479835
2015-11-03,1.5848234375754966,1.3295646823189553,0.2553523922370514,2,1.3826086956521741,-0.4555773148737734,-0.3407463249151903
2015-11-04,1.5849019883238251,1.3296432377083403,0.2553523922370514,2,1.465612648221344,-0.4555503309156177,-0.3011684885035809
2015-11-05,1.5849805437132103,1.3297217977390559,0.2553523922370514,2,1.4889328063241107,-0.4555233453631541,-0.29004900113079546
2015-11-06,1.585059103743926,1.3298003624113763,0.2553523922370514,2,1.5245059288537552,-0.45549635821628864,-0.27308707124010556
2015-11-09,1.5851376684162464,1.3298789317255757,0.2553523922370514,2,1.5403162055335968,-0.4554693694749269,-0.26554843573313247
2015-11-10,1.5852162377304455,1.3299575056819284,0.2553523922370514,2,1.5359683794466406,-0.4554423791389748,-0.2676215604975499
2015-11-11,1.5852948116867982,1.3300360842807086,0.2553523922370514,2,1.53399209486166,-0.4554153872083381,-0.26856388993592173
2015-11-12,1.5853733902855784,1.3301146675221907,0.2553523922370514,2,1.5181818181818183,-0.4553883936829225,-0.27610252544289493
2015-11-13,1.5854519735270605,1.330193255406649,0.2553523922370514,2,1.5035573122529644,-0.4553613985626339,-0.28307576328684525
2015-11-16,1.585530561411519,1.3302718479343576,0.2553523922370514,2,1.5122529644268776,-0.45533440184737783,-0.2789295137580099
2015-11-17,1.5856091539392276,1.3303504451055912,0.2553523922370514,2,1.5067193675889328,-0.45530740353706045,-0.28156803618545057
2015-11-18,1.5856877511104612,1.330429046920624,0.2553523922370514,2,1.4936758893280633,-0.45528040363158717,-0.2877874104787035
2015-11-19,1.585766352925494,1.3305076533797302,0.2553523922370514,2,1.516205533596838,-0.45525340213086396,-0.2770448548812665
2015-11-20,1.5858449593846002,1.3305862644831845,0.2553523922370514,2,1.5118577075098816,-0.45522639903479645,-0.2791179796456842
2015-11-23,1.5859235704880548,1.3306648802312613,0.2553523922370514,2,1.5043478260869567,-0.45519939434329026,-0.28269883151149644
2015-11-24,1.586002186236131,1.3307435006242347,0.2553523922370514,2,1.5055335968379449,-0.4551723880562515,-0.28213343384847345
2015-11-25,1.5860808066291046,1.3308221256623793,0.2553523922370514,2,1.514624505928854,-0.4551453801735855,-0.2777987184319639
2015-11-26,1.5861594316672494,1.3309007553459697,0.2553523922370514,2,1.507509881422925,-0.4551183706951982,-0.28119110441010176
2015-11-27,1.5862380613508398,1.3309793896752802,0.2553523922370514,2,1.4260869565217393,-0.45509135962099523,-0.32001507727101397
2015-11-30,1.58631669568015,1.3310580286505853,0.2553523922370514,2,1.4264822134387354,-0.4550643469508825,-0.3198266113833397
2015-12-01,1.5863953346554556,1.3311366722721596,0.2553523922370514,2,1.4375494071146246,-0.4550373326847653,-0.31454956652845834
2015-12-02,1.5864739782770294,1.3312153205402775,0.2553523922370514,2,1.4992094861660081,-0.4550103168225499,-0.2851488880512627
2015-12-03,1.5865526265451475,1.3312939734552134,0.2553523922370514,2,1.5023715415019765,-0.4549832993641415,-0.28364116094986813
2015-12-04,1.5866312794600834,1.331372631017242,0.2553523922370514,2,1.473913043478261,-0.4549562803094461,-0.29721070486241996
2015-12-07,1.586709937022112,1.331451293226638,0.2553523922370514,2,1.4770750988142294,-0.4549292596583693,-0.2957029777610253
2015-12-08,1.586788599231508,1.3315299600836759,0.2553523922370514,2,1.4549407114624506,-0.4549022374108166,-0.30625706747078785
2015-12-09,1.5868672660885457,1.3316086315886302,0.2553523922370514,2,1.4569169960474309,-0.454875213566694,-0.30531473803241627
2015-12-10,1.5869459375935002,1.3316873077417757,0.2553523922370514,2,1.4541501976284585,-0.4548481881259069,-0.30663399924613655
2015-12-11,1.5870246137466455,1.3317659885433868,0.2553523922370514,2,1.4470355731225297,-0.4548211610883611,-0.3100263852242745
2015-12-14,1.587103294548257,1.3318446739937384,0.2553523922370514,2,1.4913043478260872,-0.45479413245396216,-0.28891820580474936
2015-12-15,1.5871819799986082,1.331923364093105,0.2553523922370514,2,1.4770750988142294,-0.45476710222261596,-0.2957029777610253
2015-12-16,1.5872606700979748,1.3320020588417611,0.2553523922370514,2,1.4774703557312254,-0.4547400703942278,-0.295514511873351
2015-12-17,1.5873393648466312,1.3320807582399818,0.2553523922370514,2,1.5051383399209486,-0.45471303696870347,-0.28232189973614785
2015-12-18,1.5874180642448519,1.3321594622880417,0.2553523922370514,2,1.5106719367588934,-0.45468600194594877,-0.2796833773087072
2015-12-21,1.5874967682929118,1.3322381709862154,0.2553523922370514,2,1.5501976284584982,-0.45465896532586914,-0.2608367885412741
2015-12-22,1.5875754769910853,1.3323168843347777,0.2553523922370514,2,1.5521739130434784,-0.4546319271083703,-0.25989445910290243
2015-12-23,1.5876541903396475,1.3323956023340033,0.2553523922370514,2,1.5501976284584982,-0.4546048872933578,-0.2608367885412741
2015-12-24,1.5877329083388734,1.332474324984167,0.2553523922370514,2,1.5316205533596838,-0.45457784588073713,-0.2696946852619677
2015-12-25,1.5812725626707729,1.3325530522855438,0.2488129375674763,2,1.539525691699605,-0.4567971206921013,-0.26592536750848095
2015-12-28,1.5665058375739283,1.3326317842384081,0.23396660804735986,2,1.4932806324110672,-0.461869824652136,-0.2879758763663778
2015-12-29,1.5665845695267924,1.332710520843035,0.23396660804735986,2,1.507114624505929,-0.4618427784461251,-0.28137957029777616
2015-12-30,1.5599475062369859,1.3327892620996993,0.22725041135968815,2,1.5067193675889328,-0.4641227597562937,-0.28156803618545057
2015-12-31,1.558258931731957,1.3328680080086759,0.2254829911787219,2,1.4932806324110672,-0.46470282327899737,-0.2879758763663778
2016-01-04,1.558646712242339,1.4576821921705272,0.10105661043869837,1,1.3972332015810278,-0.4645696119056063,-0.3337730870712401
2016-01-05,1.5587328321795961,1.457768317196055,0.10105661043869837,1,1.3940711462450595,-0.4645400277599073,-0.3352808141726348
2016-01-06,1.5588189572051239,1.4578544473101542,0.10105661043869837,1,1.415810276679842,-0.46451044186627233,-0.3249151903505466
2016-01-07,1.558905087319223,1.4579405825131255,0.10105661043869837,1,1.3770750988142293,-0.46448085422459795,-0.3433848473426311
2016-01-08,1.5589912225221945,1.4580267228052697,0.10105661043869837,1,1.3470355731225296,-0.46445126483478094,-0.3577082548058802
2016-01-11,1.5590773628143386,1.4581128681868873,0.10105661043869837,1,1.2778656126482215,-0.46442167369671794,-0.3906897851488881
2016-01-12,1.5591635081959563,1.4581990186582792,0.10105661043869837,1,1.2869565217391306,-0.4643920808103058,-0.38635506973237843
2016-01-13,1.559249658667348,1.458285174219746,0.10105661043869837,1,1.2691699604743083,-0.4643624861754412,-0.39483603467772344
2016-01-14,1.5593358142288147,1.4583713348715883,0.10105661043869837,1,1.290513833992095,-0.4643328897920207,-0.38465887674330956
2016-01-15,1.5594219748806573,1.4584575006141072,0.10105661043869837,1,1.2525691699604744,-0.464303291659941,-0.4027516019600452
2016-01-18,1.559508140623176,1.4585436714476032,0.10105661043869837,1,1.2533596837944665,-0.46427369177909883,-0.40237467018469664
2016-01-19,1.5595943114566722,1.458629847372377,0.10105661043869837,1,1.2893280632411068,-0.46424409014939105,-0.38522427440633245
2016-01-20,1.559680487381446,1.45871602838873,0.10105661043869837,1,1.2525691699604744,-0.4642144867707141,-0.4027516019600452
2016-01-21,1.5597666683977989,1.4588022144969623,0.10105661043869837,1,1.216600790513834,-0.4641848816429647,-0.4199019977384094
2016-01-22,1.5598528545060313,1.4588884056973752,0.10105661043869837,1,1.2284584980237157,-0.46415527476603946,-0.4142480211081794
2016-01-25,1.5599390457064441,1.4589746019902694,0.10105661043869837,1,1.2332015810276682,-0.4641256661398351,-0.4119864304560874
2016-01-26,1.5600252419993383,1.4590608033759458,0.10105661043869837,1,1.1636363636363638,-0.4640960557642483,-0.4451564266867697
2016-01-27,1.5601114433850147,1.4591470098547052,0.10105661043869837,1,1.1509881422924901,-0.4640664436391757,-0.4511873350923483
2016-01-28,1.5601976498637742,1.4592332214268486,0.10105661043869837,1,1.1260869565217393,-0.4640368297645139,-0.46306068601583117
2016-01-29,1.5602838614359176,1.459319438092677,0.10105661043869837,1,1.1581027667984192,-0.46400721414015944,-0.44779494911421036
2016-02-01,1.560370078101746,1.4594056598524914,0.10105661043869837,1,1.1454545454545455,-0.463977596766009,-0.453825857519789
2016-02-02,1.56045629986156,1.4594918867065925,0.10105661043869837,1,1.1699604743083005,-0.4639479776419595,-0.44214097248398043
2016-02-03,1.5605425267156612,1.4595781186552814,0.10105661043869837,1,1.164426877470356,-0.46391835676790705,-0.444779494911421
2016-02-04,1.5606287586643504,1.4596643556988593,0.10105661043869837,1,1.1798418972332017,-0.4638887341437484,-0.4374293252921222
2016-02-05,1.560714995707928,1.459750597837627,0.10105661043869837,1,1.16600790513834,-0.4638591097693805,-0.4440256313607237
2016-02-15,1.5608012378466958,1.4598368450718857,0.10105661043869837,1,1.1616600790513836,-0.46382948364469945,-0.4460987561251414
2016-02-16,1.5608874850809544,1.4599230974019364,0.10105661043869837,1,1.1944664031620553,-0.46379985576960214,-0.430456087448172
2016-02-17,1.560973737411005,1.4600093548280801,0.10105661043869837,1,1.206719367588933,-0.4637702261439851,-0.42461364493026765
2016-02-18,1.561059994837149,1.460095617350618,0.10105661043869837,1,1.2051383399209488,-0.46374059476774465,-0.42536750848096494
2016-02-19,1.561146257359687,1.4601818849698514,0.10105661043869837,1,1.2019762845849804,-0.46371096164077774,-0.4268752355823596
2016-02-22,1.56123252497892,1.460268157686081,0.10105661043869837,1,1.2268774703557312,-0.4636813267629808,-0.4150018846588768
2016-02-23,1.56131879769515,1.4603544354996083,0.10105661043869837,1,1.2173913043478262,-0.4636516901342501,-0.4195250659630607
2016-02-24,1.5614050755086772,1.4604407184107344,0.10105661043869837,1,1.2264822134387354,-0.46362205175448257,-0.41519035054655107
2016-02-25,1.5614913584198034,1.4605270064197604,0.10105661043869837,1,1.1482213438735178,-0.4635924116235747,-0.4525065963060687
2016-02-26,1.5615776464288291,1.4606132995269874,0.10105661043869837,1,1.159288537549407,-0.46356276974142285,-0.4472295514511875
2016-02-29,1.5616639395360563,1.4606995977327168,0.10105661043869837,1,1.13201581027668,-0.46353312610792363,-0.4602336977007162
2016-03-01,1.5617502377417856,1.4607859010372497,0.10105661043869837,1,1.1533596837944666,-0.46350348072297365,-0.45005653976630233
2016-03-02,1.5618365410463186,1.4608722094408875,0.10105661043869837,1,1.2051383399209488,-0.4634738335864692,-0.42536750848096494
2016-03-03,1.5619228494499562,1.4609585229439312,0.10105661043869837,1,1.2023715415019762,-0.46344418469830717,-0.42668676969468533
2016-03-04,1.5620091629530002,1.4610448415466826,0.10105661043869837,1,1.2169960474308301,-0.4634145340583836,-0.4197135318507351
2016-03-07,1.5620954815557515,1.4611311652494425,0.10105661043869837,1,1.2264822134387354,-0.4633848816665954,-0.41519035054655107
2016-03-08,1.5621818052585112,1.4612174940525124,0.10105661043869837,1,1.2221343873517787,-0.46335522752283886,-0.41726347531096875
2016-03-09,1.5622681340615814,1.4613038279561938,0.10105661043869837,1,1.2039525691699604,-0.4633255716270105,-0.42593290614398804
2016-03-10,1.5623544679652628,1.461390166960788,0.10105661043869837,1,1.1877470355731226,-0.4632959139790067,-0.43366000753863554
2016-03-11,1.562440806969857,1.4614765110665964,0.10105661043869837,1,1.1853754940711463,-0.46326625457872417,-0.4347908028646815
2016-03-14,1.5625271510756653,1.4615628602739201,0.10105661043869837,1,1.2110671936758894,-0.46323659342605916,-0.42254052016585
2016-03-15,1.562613500282989,1.4616492145830609,0.10105661043869837,1,1.2071146245059288,-0.4632069305209082,-0.42442517904259347
2016-03-16,1.5626998545921298,1.4617355739943199,0.10105661043869837,1,1.21501976284585,-0.4631772658631679,-0.4206558612891067
2016-03-17,1.5627862140033888,1.4618219385079987,0.10105661043869837,1,1.2347826086956524,-0.46314759945273454,-0.4112325669053901
2016-03-18,1.5628725785170676,1.4619083081243989,0.10105661043869837,1,1.2521739130434784,-0.4631179312895045,-0.40294006784771963
2016-03-21,1.5629589481334678,1.4619946828438217,0.10105661043869837,1,1.2798418972332017,-0.46308826137337444,-0.3897474557105164
2016-03-22,1.5630453228528904,1.4620810626665688,0.10105661043869837,1,1.2711462450592887,-0.46305858970424074,-0.39389370523935163
2016-03-23,1.5631317026756377,1.4621674475929418,0.10105661043869837,1,1.273517786561265,-0.4630289162819996,-0.39276290991330565
2016-03-24,1.5632180876020108,1.4622538376232421,0.10105661043869837,1,1.2537549407114625,-0.46299924110654767,-0.40218620429702234
2016-03-25,1.5633044776323108,1.4623402327577713,0.10105661043869837,1,1.2588932806324111,-0.46296956417778135,-0.39973614775725597
2016-03-28,1.5633908727668402,1.462426632996831,0.10105661043869837,1,1.2470355731225298,-0.46293988549559684,-0.4053901243874859
