date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2016-05-09,1.2788302974355499,0.7979002482099619,0.48100560704786516,22,1.2110671936758894,-0.48964547558100036,-0.42254052016585
2016-05-10,1.2812969705453,0.7979473909819699,0.4834252831253887,22,1.2098814229249013,-0.48866107774154655,-0.42310591782887297
2016-05-11,1.285080044584358,0.7979945365393398,0.48716143512448706,22,1.2146245059288538,-0.4871513317213615,-0.420844327176781
2016-05-12,1.2854784302544509,0.7980416848822363,0.4875126959897194,22,1.2189723320158103,-0.48699234430168326,-0.41877120241236343
2016-05-13,1.2825633007930004,0.7980888360108237,0.4845502431635106,22,1.2146245059288538,-0.4881557117265103,-0.420844327176781
2016-05-16,1.284621922245309,0.7981359899252668,0.486561832332021,22,1.2193675889328064,-0.48733415880087305,-0.41858273652468914
2016-05-17,1.2829198744613626,0.7981831466257302,0.4848125272846013,22,1.2173913043478262,-0.4880134106054763,-0.4195250659630607
2016-05-18,1.281081259755901,0.7982303061123784,0.4829266444606241,22,1.2094861660079053,-0.48874716342277924,-0.4232943837165474
2016-05-19,1.2793700812992115,0.798277468385376,0.48116820262845444,22,1.2071146245059288,-0.48943005908861625,-0.42442517904259347
2016-05-20,1.280467808123021,0.7983246334448878,0.48221882925033976,22,1.21501976284585,-0.4889919791868257,-0.4206558612891067
2016-05-23,1.2828735146443855,0.7983718012910783,0.48457751006317384,22,1.2169960474308301,-0.48803191184242145,-0.4197135318507351
2016-05-24,1.2798190325392558,0.7984189719241122,0.4814756768553916,22,1.2094861660079053,-0.48925089200361704,-0.4232943837165474
2016-05-25,1.2796109732844432,0.798466145344154,0.48122043188765945,22,1.2086956521739132,-0.4893339241168332,-0.42367131549189596
2016-05-26,1.2809582091662126,0.7985133215513687,0.4825205711616809,22,1.2086956521739132,-0.4887962703490898,-0.42367131549189596
2016-05-27,1.2804153410935317,0.7985605005459206,0.48193049201988,22,1.2094861660079053,-0.4890129176850271,-0.4232943837165474
2016-05-30,1.2807235121090226,0.7986076823279746,0.4821914994611516,22,1.2102766798418974,-0.4888899330541766,-0.4229174519411987
2016-05-31,1.291003413995287,0.7986548668976954,0.4924248241506997,22,1.2525691699604744,-0.4847874384161005,-0.4027516019600452
2016-06-01,1.2923714816563145,0.8031245716068361,0.48932326793286823,22,1.2474308300395258,-0.4842414711193319,-0.4052016584998116
2016-06-02,1.2925571462567267,0.8031720230503697,0.48946149205946876,22,1.248616600790514,-0.48416737624604433,-0.4046362608367886
2016-06-03,1.2961436000320812,0.8032194772975025,0.4930007034880791,22,1.2632411067193678,-0.4827360972760808,-0.3976630229928383
2016-06-06,1.2959073487279704,0.8032669343484004,0.4927169811745068,22,1.2557312252964428,-0.4828303802487275,-0.40124387485865065
2016-06-07,1.2958507572686042,0.8033143942032288,0.4926129265166882,22,1.2557312252964428,-0.48285296472095096,-0.40124387485865065
2016-06-08,1.2937633411503031,0.8033618568621534,0.49047792440752674,22,1.2541501976284586,-0.4836860089977846,-0.40199773840934794
2016-06-13,1.286778104733328,0.8034093223253401,0.483444809814863,22,1.2130434782608697,-0.48647367129878605,-0.4215981907274784
2016-06-14,1.2887384208886918,0.8034567905929544,0.4853577735250324,22,1.2181818181818183,-0.48569134996874885,-0.41914813418771213
2016-06-15,1.2931793202089366,0.803504261665162,0.4897514641571265,22,1.2343873517786563,-0.48391907958610236,-0.4114210327930644
2016-06-16,1.2910353137015604,0.8035517355421287,0.4875598570972875,22,1.2268774703557312,-0.48477470790802857,-0.4150018846588768
2016-06-17,1.2951480780780331,0.8035992122240201,0.49162538778855136,22,1.2320158102766798,-0.4831333893440164,-0.4125518281191105
2016-06-20,1.294066650376513,0.803646691711002,0.49049641670547106,22,1.2324110671936759,-0.48356496460572984,-0.4123633622314362
2016-06-21,1.292414559685874,0.8036941740032401,0.48879674611122614,22,1.2296442687747038,-0.48422427957536174,-0.4136826234451564
2016-06-22,1.2944637779469697,0.8037416591009001,0.4907986003497328,22,1.2371541501976284,-0.4834064792674011,-0.41010177157934424
2016-06-23,1.292588712745688,0.8037891470041479,0.48887593645971184,22,1.2332015810276682,-0.48415477871805823,-0.4119864304560874
2016-06-24,1.2912050935548074,0.8038366377131492,0.4874447448107086,22,1.2201581027667985,-0.4847069523063404,-0.41820580474934044
2016-06-27,1.296676773871469,0.8038841312280697,0.492869254898698,22,1.2355731225296442,-0.4825233187066498,-0.41085563513004153
2016-06-28,1.2977781600589093,0.8039316275490752,0.49392320983892873,22,1.2418972332015812,-0.48208377842908523,-0.40784018092725216
2016-06-29,1.299526311121596,0.8039791266763315,0.49562396506131395,22,1.2474308300395258,-0.4813861277666016,-0.4052016584998116
2016-06-30,1.299788119138355,0.8040266286100045,0.4958382866129446,22,1.249407114624506,-0.48128164564246834,-0.4042593290614399
2016-07-01,1.3018017031663414,0.8079427366873573,0.49393588153325285,22,1.248221343873518,-0.4804780662144227,-0.4048247267244629
2016-07-04,1.3069047758372139,0.8079904728051448,0.498991519593941,22,1.2691699604743083,-0.4784415362454023,-0.39483603467772344
2016-07-05,1.3055256133745385,0.8080382117433511,0.4975645367072573,22,1.2723320158102767,-0.47899193124632355,-0.39332830757632875
2016-07-06,1.3096882003523285,0.808085953502143,0.5016796278666338,22,1.2786561264822134,-0.477330729520291,-0.3903128533735395
2016-07-07,1.3093920777232269,0.808133698081687,0.5013357431620148,22,1.2802371541501978,-0.4774489058911886,-0.3895589898228421
2016-07-08,1.3083021918878486,0.8081814454821499,0.5001980455318592,22,1.275494071146245,-0.4778838566178807,-0.3918205804749342
2016-07-11,1.312197460581577,0.8082291957036982,0.5040457941503068,22,1.2786561264822134,-0.4763293360488432,-0.3903128533735395
2016-07-12,1.3204559104849758,0.8082769487464987,0.5122569789493683,22,1.3110671936758895,-0.4730335607756587,-0.3748586505842443
2016-07-13,1.320959622195892,0.808324704610718,0.5127129645571363,22,1.3138339920948616,-0.4728325399277914,-0.373539389370524
2016-07-14,1.3199524067471826,0.808372463296523,0.5116579309127672,22,1.3118577075098814,-0.47323449862578615,-0.3744817188088957
2016-07-15,1.3225233921599142,0.8084202248040803,0.5141813067208633,22,1.3134387351778658,-0.4722084719197924,-0.3737278552581983
2016-07-18,1.3249045439850942,0.8084679891335564,0.5165148349034485,22,1.308695652173913,-0.47125820384298345,-0.3759894459102904
2016-07-19,1.3192028919856484,0.8085157562851184,0.5107650788786512,22,1.3019762845849803,-0.4735336143492992,-0.37919336600075393
2016-07-20,1.3175335420165688,0.8085635262589328,0.5090478603046499,22,1.299209486166008,-0.4741998171373212,-0.3805126272144742
2016-07-21,1.320472422550804,0.8086112990551664,0.5119391416821202,22,1.306324110671937,-0.4730269711542524,-0.37712024123633625
2016-07-22,1.3161110092866322,0.8086590746739859,0.5075296951113896,22,1.2948616600790515,-0.4747675203081899,-0.3825857519788919
2016-07-25,1.3172890520257279,0.8087068531155581,0.5086600290118494,22,1.2944664031620554,-0.47429738799817034,-0.3827742178665662
2016-07-26,1.3232544501369392,0.8087546343800499,0.5145779983154127,22,1.3110671936758895,-0.4719167219143887,-0.3748586505842443
2016-07-27,1.3216889818655522,0.808802418467628,0.5129646534630388,22,1.2869565217391306,-0.4725414676814689,-0.38635506973237843
2016-07-28,1.3245973324811084,0.8088502053784592,0.5158253890034167,22,1.290513833992095,-0.47138080555278583,-0.38465887674330956
2016-07-29,1.3252044434396928,0.8088979951127103,0.5163847460980149,22,1.2861660079051385,-0.4711385202197286,-0.38673200150772713
2016-08-01,1.320710393138309,0.8249396986188393,0.49584872676609704,22,1.275494071146245,-0.47293200205142827,-0.3918205804749342
2016-08-02,1.3205641550545442,0.8249884389773235,0.4956537396835842,22,1.2786561264822134,-0.4729903626234615,-0.3903128533735395
2016-08-03,1.3216520984701585,0.8250371822155607,0.49669300414051076,22,1.2802371541501978,-0.47255618707602254,-0.3895589898228421
2016-08-04,1.3217277334482573,0.825085928333721,0.49671989746923156,22,1.2841897233201582,-0.47252600273228706,-0.3876743309460988
2016-08-05,1.3234966597900673,0.8251346773319745,0.4984401793272199,22,1.2893280632411068,-0.4718200610888047,-0.38522427440633245
2016-08-08,1.3246859225890975,0.8251834292104915,0.4995807605135905,22,1.3000000000000003,-0.47134545108666026,-0.3801356954391255
2016-08-09,1.327873820702175,0.8252321839694421,0.5027200922200263,22,1.3059288537549407,-0.4700732273767134,-0.37730870712401066
2016-08-10,1.3282001549605336,0.8252809416089965,0.502997688119814,22,1.3019762845849803,-0.46994299417410623,-0.37919336600075393
2016-08-11,1.3287249660933527,0.8253297021293249,0.5034737697400047,22,1.300395256916996,-0.469733552986611,-0.3799472295514512
2016-08-12,1.3345401839881712,0.8253784655305975,0.5092405678172155,22,1.323320158102767,-0.4674128206978512,-0.36901620806634006
2016-08-15,1.3438392730956097,0.8254272318129845,0.5184914400653793,22,1.3624505928853756,-0.4637017480023783,-0.3503580851865813
2016-08-16,1.3390446381195138,0.8254760009766562,0.5136477526415997,22,1.358498023715415,-0.46561518691440207,-0.3522427440633247
2016-08-17,1.3407157230139266,0.8255247730217827,0.5152701642244988,22,1.3553359683794466,-0.4649482917538307,-0.35375047116471936
2016-08-18,1.3372596487973203,0.8255735479485344,0.511765110884038,22,1.3533596837944666,-0.4663275389586473,-0.35469280060309083
2016-08-19,1.337280557956611,0.8256223257570815,0.5117372434701689,22,1.3517786561264822,-0.4663191945488635,-0.3554466641537882
2016-08-22,1.3383326021223,0.8256711064475942,0.5127405691038398,22,1.342292490118577,-0.4658993456440286,-0.35996984545797217
2016-08-23,1.3385728308327172,0.8257198900202428,0.5129320284351712,22,1.3430830039525694,-0.4658034753714032,-0.35959291368262347
2016-08-24,1.336193714209808,0.8257686764751977,0.5105039847906725,22,1.3375494071146246,-0.46675293124139394,-0.36223143611006414
2016-08-25,1.333634141628644,0.825817465812629,0.5078954716434658,22,1.3304347826086957,-0.4677744033241209,-0.3656238220882021
2016-08-26,1.3341369640864904,0.8258662580327072,0.5083495315897654,22,1.3288537549407116,-0.4675737373586242,-0.3663776856388994
2016-08-29,1.3340318048891693,0.8259150531356024,0.5081955710763714,22,1.3284584980237155,-0.4676157042030481,-0.3665661515265738
2016-08-30,1.3346068712186674,0.8259638511214852,0.5087218733969416,22,1.3339920948616601,-0.4673862072137377,-0.3639276290991331
2016-08-31,1.3382234001692017,0.8260126519905258,0.5122898151557718,22,1.3395256916996048,-0.4659429258680433,-0.36128910667169245
2016-09-01,1.336795315841177,-4.9873299934333204e-18,1.336874298441994,22,1.3252964426877472,-0.46651284456602915,-0.36807387862796836
2016-09-02,1.3264143076399673,-4.987624662549337e-18,1.3264926768940608,22,1.3312252964426878,-0.47065568862762375,-0.3652468903128534
2016-09-05,1.3311544596429077,-4.987919349075448e-18,1.3312331089619664,22,1.3339920948616601,-0.46876399273491187,-0.3639276290991331
2016-09-06,1.336278424711048,-4.9882140530126826e-18,1.3363573767721066,22,1.3454545454545455,-0.46671912504548163,-0.3584621183565776
2016-09-07,1.3340264545064433,-4.988508774362069e-18,1.3341052735131282,22,1.3462450592885378,-0.4676178394293069,-0.3580851865812288
2016-09-08,1.331704844100019,-4.988803513124637e-18,1.3317835259377402,22,1.3442687747035573,-0.468544345766569,-0.3590275160196006
2016-09-09,1.3234512834826242,-4.9890982693014145e-18,1.3235294776707587,22,1.3375494071146246,-0.4718381698275885,-0.36223143611006414
2016-09-12,1.293743439278169,-4.9893930428934306e-18,1.2938198782216732,22,1.3110671936758895,-0.4836939514202533,-0.3748586505842443
2016-09-13,1.2953238615750253,-4.989687833901714e-18,1.295400393895475,22,1.3110671936758895,-0.4830632378132088,-0.3748586505842443
2016-09-14,1.2915455340363378,-4.989982642327295e-18,1.2916218431198174,22,1.3031620553359686,-0.48457108960399997,-0.3786279683377308
2016-09-19,1.3010605638905912,-4.990277468171201e-18,1.3011374351557272,22,1.3114624505928856,-0.4807738394560812,-0.3746701846965699
2016-09-20,1.3014703134148966,-4.990572311434462e-18,1.3015472088894853,22,1.3098814229249014,-0.48061031695897805,-0.3754240482472673
2016-09-21,1.3083833440259454,-4.9908671721181074e-18,1.3084606479468615,22,1.31501976284585,-0.47785147049055243,-0.372973991707501
2016-09-22,1.322559733514466,-4.9911620502231655e-18,1.3226378750266714,22,1.323715415019763,-0.47219396884244413,-0.36882774217866565
2016-09-23,1.3165244151755995,-4.991456945750667e-18,1.3166022000998263,22,1.3205533596837946,-0.47460253863213875,-0.37033546928006034
2016-09-26,1.297425833130508,-4.991751858701639e-18,1.2975024896428802,22,1.2984189723320159,-0.4822243847646912,-0.3808895589898229
2016-09-27,1.30627168280518,-4.992046789077113e-18,1.3063488619616737,22,1.3051383399209486,-0.47869419048257866,-0.37768563889935935
2016-09-28,1.3004742493270254,-4.9923417368781186e-18,1.3005510859506209,22,1.3031620553359686,-0.481007825381226,-0.3786279683377308
2016-09-29,1.309937605571222,-4.9926367021056846e-18,1.3100150013234138,22,1.309090909090909,-0.4772311970943458,-0.37580098002261597
2016-09-30,1.3176627100752887,-4.9929316847608404e-18,1.317740562254009,22,1.3130434782608698,-0.4741482688565912,-0.3739163211458726
2016-10-10,1.335408986455707,-1.5937771935536915e-17,1.335487887147275,22,1.3280632411067195,-0.46706609973649893,-0.3667546174142481
2016-10-11,1.340519836757473,-1.59387135955381e-17,1.3405990394161742,22,1.3312252964426878,-0.4650264658770532,-0.3652468903128534
2016-10-12,1.3373556847381594,-1.5939655311175888e-17,1.337434700447555,22,1.3280632411067195,-0.46628921301578197,-0.3667546174142481
2016-10-13,1.3304798095859718,-1.5940597082453572e-17,1.3305584190443163,22,1.3280632411067195,-0.46903323151479315,-0.3667546174142481
2016-10-14,1.3232538974988384,-1.5941538909374438e-17,1.32333208002471,22,1.33201581027668,-0.47191694246073923,-0.3648699585375048
2016-10-17,1.3123833198408767,-1.5942480791941774e-17,1.3124608600945278,22,1.3197628458498025,-0.47625516349124963,-0.37071240105540904
2016-10-18,1.3255746400918547,-1.5943422730158868e-17,1.3256529597354163,22,1.3363636363636364,-0.47099078244972536,-0.36279683377308714
2016-10-19,1.321508769805387,-1.5944364724029008e-17,1.3215868492229348,22,1.3355731225296443,-0.47261338655955976,-0.36317376554843583
2016-10-20,1.323838504890327,-1.594530677355548e-17,1.3239167219568733,22,1.333596837944664,-0.47168363783239786,-0.3641160949868074
2016-10-21,1.3225909497241812,-1.5946248878741572e-17,1.3226690930807508,22,1.3403162055335969,-0.4721815111036063,-0.36091217489634386
2016-10-24,1.335540244866041,-1.5947191039590575e-17,1.3356191533128206,22,1.356521739130435,-0.46701371723999696,-0.35318507350169626
2016-10-25,1.342112507296168,-1.594813325610578e-17,1.342191804055484,22,1.3529644268774705,-0.46439086425191056,-0.35488126649076523
2016-10-26,1.3450612891003793,-1.5949075528290472e-17,1.345140760084166,22,1.3490118577075099,-0.46321406687830946,-0.3567659253675086
2016-10-27,1.3363317910147552,-1.595001785614794e-17,1.3364107462288841,22,1.3470355731225296,-0.46669782766567836,-0.3577082548058802
2016-10-28,1.3347516904658754,-1.5950960239681475e-17,1.3348305523220687,22,1.3450592885375494,-0.46732841286980964,-0.3586505842442519
2016-10-31,1.3376665359430964,-1.5951902678894368e-17,1.337745570018682,22,1.342292490118577,-0.46616515877717124,-0.35996984545797217
2016-11-01,1.3518752103546197,8.413408858487514e-17,1.351955083929002,22,1.350592885375494,-0.4604947728890211,-0.3560120618168112
2016-11-02,1.3479680135144194,8.413905952474533e-17,1.3480476562377772,22,1.3415019762845852,-0.462054053732766,-0.36034677723332076
2016-11-03,1.3540486040108404,8.414403075831625e-17,1.354128605997016,22,1.3517786561264822,-0.45962741676833796,-0.3554466641537882
2016-11-04,1.3415719571253555,8.414900228560525e-17,1.3416512219470536,22,1.3474308300395257,-0.4646065865615109,-0.3575197889182059
2016-11-07,1.337141418669967,8.415397410662969e-17,1.3372204217197647,22,1.3486166007905138,-0.4663747221388851,-0.3569543912551829
2016-11-08,1.351617685527951,8.415894622140692e-17,1.3516975438868546,22,1.3557312252964429,-0.46059754568123923,-0.35356200527704484
2016-11-09,1.3585436969259024,8.41639186299543e-17,1.3586239644980842,22,1.350592885375494,-0.45783351885124446,-0.3560120618168112
2016-11-10,1.3641862000137834,8.416889133228917e-17,1.3642668009650278,22,1.3644268774703558,-0.45558171344303433,-0.3494157557482096
2016-11-11,1.3585165306806932,8.417386432842892e-17,1.3585967966477972,22,1.3762845849802374,-0.45784436033363796,-0.34376177911797967
2016-11-14,1.3452008585377169,8.417883761839088e-17,1.3452803377677602,22,1.3782608695652174,-0.4631583676241092,-0.3428194496796081
